-1.629202365875244141e-01,1.769407838582992554e-01
1.677466928958892822e-02,1.486859191209077835e-02
4.763107374310493469e-02,3.507676348090171814e-02
3.582886159420013428e-01,-2.817795872688293457e-01
-2.163041979074478149e-01,2.202314287424087524e-01
4.966299831867218018e-01,-3.277838826179504395e-01
6.259548664093017578e-02,1.001141965389251709e-01
4.603151604533195496e-02,1.731693930923938751e-02
3.851882368326187134e-02,2.719246223568916321e-02
1.710633337497711182e-01,-2.646324634552001953e-01
-9.138481318950653076e-02,1.838873028755187988e-01
5.029618740081787109e-02,3.385871276259422302e-02
-3.268467485904693604e-01,1.766240000724792480e-01
1.097375154495239258e-01,-1.118804365396499634e-01
-5.065149068832397461e-02,-5.111113935708999634e-02
3.106053471565246582e-01,-2.480968385934829712e-01
-1.136541590094566345e-01,1.574080437421798706e-01
4.187965095043182373e-01,-4.312239587306976318e-01
-1.153267174959182739e-01,3.015035092830657959e-01
4.827186465263366699e-02,7.289234054042026401e-05
-1.123772263526916504e-01,-1.344220638275146484e-01
4.306973889470100403e-02,4.333610460162162781e-02
-3.328600153326988220e-02,-1.180595457553863525e-01
1.022685505449771881e-02,1.138322055339813232e-02
1.311793923377990723e-01,-4.687769711017608643e-02
-9.737655520439147949e-03,-1.010872423648834229e-02
-2.213468775153160095e-03,-1.599823008291423321e-03
8.993413299322128296e-02,1.461138390004634857e-02
1.132604777812957764e-01,1.111415252089500427e-01
4.527534246444702148e-01,-4.433222413063049316e-01
-4.558846354484558105e-03,-4.104367643594741821e-02
8.674610406160354614e-02,8.747264742851257324e-02
-3.432306926697492599e-03,-1.327274087816476822e-02
-7.800567895174026489e-02,-7.676167041063308716e-02
-1.306095272302627563e-01,2.482815086841583252e-01
5.248159635812044144e-03,-5.469248164445161819e-03
1.285850908607244492e-02,8.819242939352989197e-04
-6.290115416049957275e-03,5.725640337914228439e-03
8.052277565002441406e-02,8.274769783020019531e-02
3.298198804259300232e-02,-1.511660404503345490e-02
5.882640555500984192e-02,2.686896920204162598e-02
6.770604848861694336e-01,-6.899036765098571777e-01
1.117295697331428528e-01,1.114861145615577698e-01
6.743545178323984146e-03,-1.635239832103252411e-02
-1.623433232307434082e-01,-4.597425088286399841e-02
1.131345108151435852e-01,8.119222521781921387e-02
-2.139494419097900391e-01,8.557424694299697876e-02
2.958260662853717804e-02,-8.470930904150009155e-02
5.354998707771301270e-01,-4.467470645904541016e-01
-1.257527172565460205e-01,9.105280786752700806e-02
2.221821062266826630e-02,1.776227541267871857e-02
-8.047494292259216309e-02,-2.389711141586303711e-02
-2.467171102762222290e-01,4.175615608692169189e-01
-2.607992663979530334e-02,-4.890516027808189392e-02
2.362945228815078735e-01,-2.852793633937835693e-01
-1.598655879497528076e-01,1.070626601576805115e-01
-1.526983380317687988e-01,2.606086730957031250e-01
-1.047604754567146301e-01,-1.285100281238555908e-01
-1.992912739515304565e-01,2.095126211643218994e-01
3.563104569911956787e-01,-3.210391700267791748e-01
5.019915103912353516e-01,-5.274667143821716309e-01
4.071364700794219971e-01,-2.483532428741455078e-01
7.743192315101623535e-01,-5.769385695457458496e-01
-1.617164015769958496e-01,2.496473789215087891e-01
3.543008565902709961e-01,-9.423200041055679321e-02
-6.741794198751449585e-02,-8.203221112489700317e-02
-7.769481837749481201e-02,-5.891499668359756470e-02
1.327271908521652222e-01,-3.399755358695983887e-01
-7.916026562452316284e-02,-5.845700949430465698e-02
-7.677377760410308838e-02,-3.576114401221275330e-02
-4.736742749810218811e-02,1.004504039883613586e-01
-2.340429835021495819e-02,1.202191784977912903e-02
-3.418545797467231750e-02,2.796689569950103760e-01
2.661887705326080322e-01,-3.178012371063232422e-01
5.766928195953369141e-02,5.840068683028221130e-02
-2.756201662123203278e-03,1.195110962726175785e-03
4.212220907211303711e-01,-4.611231386661529541e-01
7.768175005912780762e-02,-2.692533843219280243e-02
5.240210294723510742e-01,-3.910515010356903076e-01
9.941892325878143311e-02,8.600411564111709595e-02
3.722143769264221191e-01,-3.684746026992797852e-01
1.260382980108261108e-01,1.260018646717071533e-01
3.667907714843750000e-01,-2.403485029935836792e-01
-1.268521547317504883e-01,4.943143203854560852e-02
9.330371767282485962e-02,9.005084633827209473e-02
3.085485398769378662e-01,-3.083946406841278076e-01
3.708904385566711426e-01,-4.449246823787689209e-01
8.930045366287231445e-02,1.042079925537109375e-01
4.693808853626251221e-01,-4.226929247379302979e-01
-1.296435743570327759e-01,5.981402844190597534e-02
4.450894594192504883e-01,-4.207342267036437988e-01
1.248450800776481628e-01,-5.867900326848030090e-02
-3.476245701313018799e-01,1.955650150775909424e-01
-3.268193904659710824e-05,-1.859189942479133606e-02
7.809690199792385101e-03,9.068498387932777405e-03
9.581609070301055908e-02,1.864356733858585358e-02
3.629910945892333984e-01,-3.188284933567047119e-01
-4.893032833933830261e-02,-3.605324029922485352e-02
8.207637071609497070e-02,6.927062571048736572e-02
4.249978363513946533e-01,-3.332009911537170410e-01
-3.723327815532684326e-01,3.402339816093444824e-01
-2.512099146842956543e-01,2.247353643178939819e-01
3.589704036712646484e-01,-2.864441573619842529e-01
-1.798201352357864380e-02,-1.780848018825054169e-02
3.385056257247924805e-01,-4.720281362533569336e-01
-2.007341012358665466e-02,-2.536027692258358002e-02
1.423949142917990685e-03,-1.802845112979412079e-02
-1.147694364190101624e-01,-1.207333207130432129e-01
3.804467245936393738e-02,3.705043345689773560e-02
5.095214247703552246e-01,-6.100862026214599609e-01
-6.210583075881004333e-02,7.291933894157409668e-02
3.791072592139244080e-02,3.845052421092987061e-02
-3.921446576714515686e-02,1.021637991070747375e-01
-6.274767220020294189e-03,2.577795879915356636e-03
-8.366028219461441040e-02,2.263457626104354858e-01
-1.485148966312408447e-01,1.432028263807296753e-01
4.907153546810150146e-02,5.599471181631088257e-02
4.405281320214271545e-02,3.341433405876159668e-02
5.450274944305419922e-01,-6.304963231086730957e-01
2.737545073032379150e-01,-3.399398028850555420e-01
-6.996534764766693115e-02,1.320309489965438843e-01
1.379543077200651169e-02,1.435695588588714600e-02
2.092187702655792236e-01,-2.842864096164703369e-01
4.265840947628021240e-01,-5.443123579025268555e-01
-2.859393060207366943e-01,2.346670627593994141e-01
7.297440618276596069e-02,7.286820560693740845e-02
-1.982398889958858490e-02,-1.642335951328277588e-02
1.215149387717247009e-01,1.218200698494911194e-01
9.862766414880752563e-02,1.049693897366523743e-01
-9.393189102411270142e-02,1.363001167774200439e-01
5.435040965676307678e-02,1.383368484675884247e-02
3.316662907600402832e-01,-4.517233967781066895e-01
1.794421374797821045e-01,-2.379111796617507935e-01
-7.561980187892913818e-02,-7.083956152200698853e-02
3.931320607662200928e-01,-3.801689147949218750e-01
3.388218283653259277e-01,-3.493126630783081055e-01
-8.333355188369750977e-03,5.733322724699974060e-02
-1.626021601259708405e-02,-1.435089390724897385e-02
6.298796832561492920e-02,-1.199978068470954895e-01
-1.180131658911705017e-01,1.576713919639587402e-01
-4.382793009281158447e-01,4.866341054439544678e-01
-1.248072832822799683e-03,-2.791066840291023254e-02
-1.053069680929183960e-01,-1.159140691161155701e-01
-2.181451581418514252e-02,-1.149816997349262238e-02
3.629070147871971130e-02,3.605466708540916443e-02
-1.762976795434951782e-01,1.297711133956909180e-01
4.254286289215087891e-01,-4.808524250984191895e-01
-1.424560397863388062e-01,2.102343179285526276e-02
4.227818548679351807e-01,-2.194112390279769897e-01
6.450321525335311890e-02,6.419724225997924805e-02
1.457932405173778534e-02,9.501571767032146454e-03
3.618438728153705597e-03,7.142295688390731812e-02
7.450096309185028076e-03,7.318665739148855209e-03
-1.685449481010437012e-01,2.074302583932876587e-01
-4.760349169373512268e-02,1.961733680218458176e-03
-4.932704567909240723e-02,-5.570784211158752441e-02
2.911215722560882568e-01,-7.447586208581924438e-02
-3.352047502994537354e-02,-3.836501762270927429e-02
1.310848295688629150e-01,-9.041206538677215576e-02
-3.930724859237670898e-01,2.634513080120086670e-01
8.340194076299667358e-02,-1.090633496642112732e-01
5.598183870315551758e-01,-4.135458171367645264e-01
1.457206755876541138e-01,1.417038291692733765e-01
5.174622312188148499e-02,-2.956136874854564667e-02
-1.016614213585853577e-01,6.546798162162303925e-03
5.427596718072891235e-02,1.205392852425575256e-01
-5.226526781916618347e-02,2.074023336172103882e-02
9.715445339679718018e-02,-5.629405379295349121e-02
2.853002548217773438e-01,-4.060567319393157959e-01
-6.243472918868064880e-02,-7.872260361909866333e-02
1.712358673103153706e-03,-9.035072475671768188e-02
2.140119299292564392e-02,9.389726072549819946e-02
-5.077201500535011292e-02,1.071679517626762390e-01
2.553515136241912842e-02,3.992518410086631775e-02
-4.495720379054546356e-03,-6.286300485953688622e-04
-5.098280310630798340e-02,-1.981078088283538818e-02
1.263582855463027954e-01,-2.489643990993499756e-01
9.399484097957611084e-02,9.409686177968978882e-02
-1.516246516257524490e-02,-3.192470222711563110e-02
8.965776860713958740e-02,1.028535738587379456e-01
-1.332456767559051514e-01,2.130863815546035767e-01
6.761160492897033691e-02,2.047090046107769012e-02
8.372023701667785645e-02,9.518480300903320312e-02
-2.882564067840576172e-01,9.105169028043746948e-02
-1.026749685406684875e-01,4.866702854633331299e-02
3.960255980491638184e-01,-4.096613824367523193e-01
-8.203007280826568604e-02,1.443533003330230713e-01
-9.408338367938995361e-02,-9.279390424489974976e-02
3.313416540622711182e-01,-2.192024439573287964e-01
4.819108247756958008e-01,-4.866958856582641602e-01
3.780409097671508789e-01,-4.961943626403808594e-01
3.832187503576278687e-02,4.485131800174713135e-02
-5.350219830870628357e-02,-3.421906381845474243e-02
3.904736340045928955e-01,-4.260090291500091553e-01
3.185991644859313965e-01,-4.079039990901947021e-01
-1.305466294288635254e-01,1.983968466520309448e-01
3.038080781698226929e-02,2.946316823363304138e-02
