7.249118387699127197e-02,6.171973422169685364e-02
5.594001151621341705e-03,7.105524837970733643e-02
-5.512426421046257019e-02,2.068790048360824585e-01
1.031329948455095291e-02,1.427268236875534058e-01
-2.219558693468570709e-02,-7.775669544935226440e-02
1.667150110006332397e-01,7.810060400515794754e-03
-9.767255187034606934e-02,1.189977079629898071e-01
-3.806151449680328369e-01,3.525225818157196045e-01
1.453777309507131577e-02,-1.465550810098648071e-01
2.328703701496124268e-01,-3.012784421443939209e-01
-1.559779196977615356e-01,1.839847713708877563e-01
-4.768397659063339233e-02,9.581097960472106934e-02
1.061621457338333130e-01,1.019191443920135498e-01
7.111338526010513306e-02,1.552067548036575317e-01
2.540756575763225555e-02,-3.356375172734260559e-02
2.972470968961715698e-02,-4.116495139896869659e-03
1.310106515884399414e-01,2.735063806176185608e-02
-2.973022684454917908e-02,7.482661306858062744e-02
-5.790349468588829041e-02,-5.740332975983619690e-02
8.464586734771728516e-02,6.501898914575576782e-02
-1.171714738011360168e-01,-1.567947864532470703e-02
2.642290592193603516e-01,-2.639008760452270508e-01
-1.450633406639099121e-01,3.495514392852783203e-02
-8.864700794219970703e-02,1.074831113219261169e-01
-1.670260215178132057e-03,6.131894141435623169e-02
-2.507413029670715332e-01,1.689419746398925781e-01
2.025544047355651855e-01,-2.951300144195556641e-01
-1.797468364238739014e-01,1.688781678676605225e-01
3.263124451041221619e-02,6.537543237209320068e-02
-2.021758109331130981e-01,2.571025788784027100e-01
1.208952534943819046e-02,1.181124150753021240e-01
-1.333595514297485352e-01,1.287532038986682892e-02
6.819661706686019897e-02,7.081275433301925659e-02
1.926425397396087646e-01,-9.173063188791275024e-02
-5.138988047838211060e-02,-1.922124065458774567e-02
1.466500908136367798e-01,-2.716172635555267334e-01
3.233064711093902588e-02,2.991562709212303162e-02
-1.385815143585205078e-01,-7.526631932705640793e-03
-1.891514211893081665e-01,1.126955822110176086e-01
-1.961775310337543488e-02,-1.896337866783142090e-01
1.940634846687316895e-01,-1.050251498818397522e-01
-3.100132010877132416e-02,1.652359366416931152e-01
2.824982702732086182e-01,-2.107803523540496826e-01
1.261289715766906738e-01,-2.447779774665832520e-01
9.109525382518768311e-02,-3.257634863257408142e-02
-2.895890772342681885e-01,3.587977290153503418e-01
2.123658210039138794e-01,-2.439448684453964233e-01
2.018712088465690613e-02,8.194793015718460083e-02
7.150029391050338745e-02,1.420737802982330322e-01
3.740146458148956299e-01,-1.168435737490653992e-01
-9.021478891372680664e-02,2.476127147674560547e-01
-1.803759112954139709e-02,-2.357001788914203644e-02
1.126879751682281494e-01,-9.978591650724411011e-02
-3.451769649982452393e-01,2.915668487548828125e-01
-2.868020534515380859e-02,3.592282906174659729e-02
-4.509644806385040283e-01,4.434125125408172607e-01
-5.929882079362869263e-02,-4.334614425897598267e-02
1.458545476198196411e-01,-1.643921434879302979e-01
3.528011590242385864e-02,6.836223416030406952e-03
-2.254841662943363190e-02,1.039208099246025085e-01
1.155361235141754150e-01,1.600931435823440552e-01
-7.470679283142089844e-02,-2.212507836520671844e-02
4.859614744782447815e-02,-2.684840559959411621e-01
-4.289267212152481079e-02,-5.265393480658531189e-02
1.076642498373985291e-01,-3.413316234946250916e-02
1.156136952340602875e-02,5.329564586281776428e-02
-6.125912815332412720e-02,-5.522812157869338989e-02
-2.308835089206695557e-01,2.028874456882476807e-01
-3.013689420185983181e-04,-1.055307537317276001e-01
-6.397310644388198853e-02,4.864279925823211670e-02
2.951552271842956543e-01,-2.862339019775390625e-01
-2.852665819227695465e-02,-4.474327713251113892e-02
8.992531150579452515e-02,1.253506541252136230e-01
-1.232785582542419434e-01,-6.764510273933410645e-02
3.210526704788208008e-02,2.828329801559448242e-02
2.292162626981735229e-01,-2.658254504203796387e-01
5.490073189139366150e-02,-9.409433603286743164e-02
-1.104380115866661072e-01,1.980785429477691650e-01
6.185983866453170776e-02,-9.074388444423675537e-02
-5.137812811881303787e-03,1.657273024320602417e-01
4.392494261264801025e-02,-7.435788214206695557e-02
7.072773575782775879e-02,6.863573193550109863e-02
3.814158439636230469e-01,-3.126503825187683105e-01
1.863769441843032837e-02,4.695583134889602661e-02
3.720193356275558472e-02,-1.173955351114273071e-01
1.081852689385414124e-01,-1.509631723165512085e-01
1.040093973278999329e-01,8.968316018581390381e-02
1.594374179840087891e-01,9.563311189413070679e-02
3.039037585258483887e-01,-6.220102682709693909e-02
2.032342366874217987e-02,9.414981305599212646e-02
-3.775455951690673828e-01,2.979272305965423584e-01
-2.698976546525955200e-03,9.604571014642715454e-02
1.845425926148891449e-02,3.836772963404655457e-02
-7.235235720872879028e-02,9.721819311380386353e-02
-1.560433208942413330e-01,4.286893084645271301e-02
3.195195645093917847e-02,-1.378639601171016693e-03
1.385813355445861816e-01,1.137108728289604187e-01
8.254832774400711060e-02,5.281539633870124817e-02
6.617845296859741211e-01,-6.165859699249267578e-01
1.080827042460441589e-01,6.663414835929870605e-02
1.236091181635856628e-01,-1.493440270423889160e-01
-2.474728226661682129e-01,2.187171280384063721e-01
4.421096295118331909e-02,3.299204632639884949e-02
1.160902976989746094e-01,1.013367250561714172e-01
-2.525800764560699463e-01,1.748301535844802856e-01
1.221479550004005432e-01,-1.539243012666702271e-02
1.246133595705032349e-01,8.876829594373703003e-02
1.811510324478149414e-01,-7.619072496891021729e-02
2.427068352699279785e-01,-1.237287148833274841e-01
1.697616279125213623e-02,2.953229099512100220e-02
3.894852846860885620e-02,-1.663698703050613403e-01
9.213446825742721558e-02,7.717940211296081543e-02
7.144328672438859940e-03,3.405466303229331970e-02
1.978897955268621445e-03,-1.780431903898715973e-02
-6.496109366416931152e-01,6.547778248786926270e-01
-1.495993882417678833e-01,1.211472451686859131e-01
2.740718126296997070e-01,-3.267379999160766602e-01
-1.204607337713241577e-01,2.570376498624682426e-03
-1.480560749769210815e-01,1.778764873743057251e-01
-1.702494025230407715e-01,8.205933123826980591e-02
9.380342438817024231e-03,1.054842770099639893e-02
-5.119901522994041443e-02,-1.253747660666704178e-02
-1.175053790211677551e-01,8.525576442480087280e-02
-1.141675636172294617e-01,5.827648937702178955e-02
-3.121482674032449722e-03,5.675657838582992554e-02
-1.402827948331832886e-01,-8.223406225442886353e-02
6.055333837866783142e-02,6.758772581815719604e-02
9.633689373731613159e-02,-1.915005408227443695e-02
3.005466163158416748e-01,-3.860345780849456787e-01
4.924676939845085144e-02,5.398474633693695068e-02
-2.229175269603729248e-01,2.937653847038745880e-02
1.773101985454559326e-01,-1.702217967249453068e-03
9.304117411375045776e-02,-2.378170937299728394e-01
-5.605896562337875366e-02,-6.921044737100601196e-02
-1.455998327583074570e-02,1.298150420188903809e-02
-7.788518071174621582e-02,-3.874640166759490967e-02
1.828783936798572540e-02,-9.336100518703460693e-02
-2.020432949066162109e-01,1.902554929256439209e-01
-2.141024172306060791e-02,-8.235784620046615601e-02
4.259308055043220520e-02,1.150708347558975220e-01
-1.134429872035980225e-01,1.293755043298006058e-02
-4.228788986802101135e-02,-4.332813248038291931e-02
1.847416013479232788e-01,5.704922974109649658e-02
1.480413973331451416e-01,1.485644429922103882e-01
6.338805705308914185e-02,-2.204861342906951904e-01
-2.145464569330215454e-01,8.341772854328155518e-02
-2.332546934485435486e-02,-1.307616755366325378e-02
-2.023277431726455688e-01,5.262635648250579834e-02
1.057064980268478394e-01,1.137631535530090332e-01
2.700167000293731689e-01,-2.584238946437835693e-01
2.651542052626609802e-02,3.982760757207870483e-02
2.711718529462814331e-02,1.709145028144121170e-03
3.320620954036712646e-01,-3.018560409545898438e-01
2.596899271011352539e-01,-2.827903926372528076e-01
-1.258632401004433632e-04,9.212660370394587517e-04
1.261165887117385864e-01,1.195551156997680664e-01
3.294258564710617065e-02,1.940825581550598145e-02
4.196691885590553284e-02,-1.418237388134002686e-01
9.906518459320068359e-02,9.048820286989212036e-02
-4.916068166494369507e-02,9.042647480964660645e-02
-1.774168312549591064e-01,1.802121251821517944e-01
-6.875550840049982071e-03,2.945804968476295471e-02
8.834560960531234741e-02,-5.804041773080825806e-02
1.714004389941692352e-02,4.447217658162117004e-02
3.403073549270629883e-02,2.924100682139396667e-02
3.836104571819305420e-01,-3.524263799190521240e-01
8.926189690828323364e-02,2.604399435222148895e-02
4.127020239830017090e-01,-2.725920081138610840e-01
2.410331182181835175e-02,1.027150917798280716e-02
-1.004503965377807617e-01,4.303976148366928101e-02
2.911478579044342041e-01,-3.731522262096405029e-01
-2.800738811492919922e-02,9.948629885911941528e-02
-4.161055758595466614e-02,-3.972567990422248840e-02
1.314284931868314743e-02,9.115482121706008911e-02
1.101374551653862000e-01,-1.557943224906921387e-01
2.352048307657241821e-01,-1.518238633871078491e-01
1.318441033363342285e-01,4.168592393398284912e-03
-5.361346900463104248e-02,-1.859090477228164673e-02
1.009252965450286865e-01,5.342457816004753113e-02
1.323258131742477417e-01,-1.372952014207839966e-01
-2.353947050869464874e-02,-2.410793863236904144e-02
1.389877945184707642e-01,-1.277457028627395630e-01
4.505680128931999207e-02,4.769226163625717163e-02
1.098332628607749939e-01,1.747565567493438721e-01
-8.131796494126319885e-03,6.778939813375473022e-02
5.206986665725708008e-01,-2.868821918964385986e-01
1.195832863450050354e-01,-5.361613631248474121e-02
-2.594819664955139160e-02,-1.322883088141679764e-02
2.217723727226257324e-01,-1.030995622277259827e-01
-8.791206777095794678e-02,1.089169904589653015e-01
-3.461511135101318359e-01,1.236503124237060547e-01
1.629182696342468262e-02,1.823412999510765076e-02
-6.902866065502166748e-02,6.214535981416702271e-02
-1.608128249645233154e-01,1.735357642173767090e-01
-7.267594337463378906e-02,-7.057673484086990356e-02
3.704063594341278076e-02,1.155014783143997192e-01
3.774099051952362061e-02,4.837494716048240662e-02
4.690824449062347412e-02,-1.019289121031761169e-01
2.475395351648330688e-01,-1.857235878705978394e-01
2.714242935180664062e-01,-1.754013746976852417e-01
1.324489861726760864e-01,-8.739641308784484863e-02
3.349312767386436462e-02,-2.589820921421051025e-01
2.823472954332828522e-03,-1.589522212743759155e-01
2.532125264406204224e-02,-1.814912110567092896e-01
5.013333261013031006e-02,1.148912981152534485e-01
-5.388375371694564819e-03,4.654163494706153870e-03
1.166643798351287842e-01,-3.749070316553115845e-02
3.297441303730010986e-01,-8.487761765718460083e-02
8.084038645029067993e-02,-4.144720360636711121e-02
2.072468250989913940e-01,-1.405368596315383911e-01
-1.094088610261678696e-02,-8.708001673221588135e-02
-1.316244006156921387e-01,3.422634601593017578e-01
